url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,6,"Parkirnya sulit karena harus jalan kaki ke lobby nempel dengan mall botanical, fasilitas lift akses ke kamar hanya ada dua dan kecil tidak memadai tidak seimbang dengan jumlah kamar yang dimiliki jadi agak ngeri ngeri sedap naiknya menunggu lama dan maksimal hanya 5 orang, kamarmya seperti nuansa apartemen persis seperti saya tinggal di apartemen murah, ornamen kamarnya tidak menarik kursinya dekil, jorok. Pencahayaan kamar kurang, gelasnya pun gelas plastik tidak pantas untuk hotel sekelas ini, kolam renangnya kotor butek airnya dan kecil area duduk-duduk outdoor nya juga kurang luas, resturant tempat breakfast suasananya seperti kantin kurang menarik. Saya tidak mau stay di sini lagi. Maaf santika hotel jauh dari ekspetasi kami tidak sesuai dengan yang di harapkan. Sepertinya butuh perbaikan mutu ke depannya.",Diulas 222 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20848156_ACCOMMODATION_1643887392987_9c7a4d134b801357?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,7,Seperti biasa santika dari dulu selalu ga bikin kecewa. Walau banyak hotel-hotel baru tapi dari dulu tetap santika selalu dihati hehehe. Next pasti ke sini lagi. Really enjoy it.,Diulas 223 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/122977505_ACCOMMODATION_1643604851218_fd9e500f4fdea0a4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,8,"Datang pada pukul 17:15 langsung check in, namun kamar request yang diminta di lantai atas belum ready dan harus menunggu, jadi saya ambil yang di lantai 5 saja daripada harus menunggu lama. Kamar bersih dan wangi, handuk yang kurang 1 pun tidak lama setelah kami masuk kamar segera diantar. Semua petugas/pegawai di hotel sangat ramah dan selalu menyapa tamu, good job. Sarapan pagi rasanya cukup enak dan menunya cukup bervariasi. Kolam renang walaupun tidak begitu luas namun saya dan anak merasa nyaman menggunakannya, handuk di kolam pun tersedia banyak. Menyenangkan sekali staycation di Hotel Santika Bogor ini. Terima kasih.",Diulas 225 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7621874_ACCOMMODATION_1642332644471_9ae339d49ce59d97?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7621874_ACCOMMODATION_1642332644471_d70434fb972a3417?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7621874_ACCOMMODATION_1642332644472_6ead7820b3a37218?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7621874_ACCOMMODATION_1642332644472_ef0f160e197bcb5c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,9,"A good hotel for staycation, dekat kemana-mana. Kalo pun tidak kemana-mana jalan ke bawah udah mall yang ada segala macam makanan. Ga kemana-mana juga udah ada kolam renang buat anak-anak.",Diulas 226 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347013_bda8cc9d103913f3?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347013_ec5035a44a414b13?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347013_4ce7be581dff9146?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347013_b5c3ec00151efe5e?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347014_4a3f0431b4b80d8a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347014_0270c37d6a46f311?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347014_e7449a1e00268e70?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347014_0ffcd4ffa5321764?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3308102_ACCOMMODATION_1641822347014_81eebf378a6dc9f1?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,10,"Semua baik, proses check in cepat, kebersihan ok, sarapan sejauh ini baik. Perlu ditingkatkan: wifi lambat, saluran tv tidak cukup jelas, kenop shower rusak, ada noda di bantal di sofa.",Diulas 226 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3985459_ACCOMMODATION_1641721568226_08e9455c8ed79181?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3985459_ACCOMMODATION_1641721568226_70f54b82b9a5b238?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3985459_ACCOMMODATION_1641721568226_f43a06c3da45510a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3985459_ACCOMMODATION_1641721568226_cdb71169e393656d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3985459_ACCOMMODATION_1641721568227_be7ac5cce5e8d1d2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,11,"Hotel yang bagus untuk liburan akhir pekan, tepat di sebelah Botani Square, jadi Anda tidak perlu repot dengan tempat parkir 😁",Diulas 227 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/122405572_ACCOMMODATION_1640942778494_ee50ef5b10db10c9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/122405572_ACCOMMODATION_1640942778494_8eb4e715aaf65c48?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/122405572_ACCOMMODATION_1640942778495_61f42f82c41cd352?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/122405572_ACCOMMODATION_1640942778495_61a7dcf656f23d2f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/122405572_ACCOMMODATION_1640942778495_39af6d6ac5ddfd2a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,12,"Kamar bersih, kolam renang bersih, makanan lumayan enak, protokol covid, pelayanan cukup baik, staf ramah dan membantu, hanya minta handuk tambahan agak lama, cukup menyenangkan.",Diulas 232 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4699402_ACCOMMODATION_1638148022001_77d3601422e7cb71?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,13,"Kamar luas, bersih, hanya saja kran shower jika digunakan berisik mengganggu kenyamanan. Terima kasih simple cake nya untuk anakku. Makanan nya enak semua. Kolam renang bersih. Staff nya ramah ramah. Hotel strategis. Thank you santika.",Diulas 232 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16922160_ACCOMMODATION_1638103693644_52c9468ee6831fd3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16922160_ACCOMMODATION_1638103693644_097b6d92a2f084d1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16922160_ACCOMMODATION_1638103693645_a3782ab05fc93f74?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,14,Kamar bersih. Paling top untuk kebersihan nya. Senang sekali.,Diulas 234 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4525919_ACCOMMODATION_1636947255249_5565aabd613e7c40?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,15,"Staf hotelnya ramah. Senang, pesan kamar superior eh dapat upgrade kamar eksekutif. Cukup luas untuk batita main-main. View Gunung Salak dan Gn Gede Pangrango. Menu buffet sarapan diambilkan oleh petugas sehingga lebih terjaga dalam situasi pandemi seperti ini. Lokasi strategis, bisa ke kebun raya jalan kaki:)",Diulas 238 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3841153_ACCOMMODATION_1634203964682_753743a8ecd7b9bd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,16,"Hotel overpriced dengan pelayanan bintang 3 yang ditawarkan. Lokasi strategis di kompleks IPB samping pintu tol dari Jakarta. Lobby dan daerah publiknya kurang menarik secara desain. Kamar bersih, seprei dan handuk bersih, hangat, dan wangi. Makanan bervariasi, tp rasanya perlu ditingkatkan. Pelayanan semua staf bagus dan ramah. Pengalaman berenang menyenangkan di kolam renang besar dan panjang. Yang agak mengganggu adalah suara-suara yang tembus ke kamar seperti suara langkah kaki orang di luar, suara air dari pipa kamar sebelah, dan gesekan kursi yang digeser sangat terdengar jelas.",Diulas 243 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11926955_ACCOMMODATION_1631454170052_f1328be4d705d0ce?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11926955_ACCOMMODATION_1631454170052_13926d5bea2fd094?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11926955_ACCOMMODATION_1631454170052_a021dcf686837459?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11926955_ACCOMMODATION_1631454170053_44ad50afdd8f01e2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11926955_ACCOMMODATION_1631454170054_d0f39e9ca3003cc8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,17,"Itu adalah ketiga atau keempat kalinya saya menginap di hotel ini, semuanya selalu hebat. Namun kali ini, saya membuat kesalahan ketika meminta dua kamar yang terhubung tanpa menyebutkan bahwa kamar-kamar tersebut seharusnya bebas asap rokok juga, karena saya bepergian dengan istri dan anak perempuan saya. Jadi kami mendapat dua kamar yang terhubung untuk merokok. Berharap dan berharap staf hotel berpikir bahwa jika seseorang meminta dua kamar yang terhubung, dia mungkin bepergian dengan keluarga dan seharusnya disediakan kamar bebas asap rokok, tetapi itu tidak terjadi. Yang terpenting, semuanya selalu baik-baik saja, terutama keramahan semua staf, terima kasih",Diulas 243 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3273782_ACCOMMODATION_1630750133562_e08a56d4d4c4d75d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3273782_ACCOMMODATION_1630750133563_07c13d7f213efc75?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3273782_ACCOMMODATION_1630750133563_836ed0797b6606dd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3273782_ACCOMMODATION_1630750133564_7f407b9e2ac1511d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3273782_ACCOMMODATION_1630750133564_649c02e22a1e5950?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,18,"Prokesnya mantap. Kamar, kolam renang lobby dan lain-lain bagus. Pelayanannya juga ramah. Ok pokoknya",Diulas 244 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4542619_ACCOMMODATION_1630914574137_c76b338ef37fd81d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,19,"Kamarnya luas dan nyaman, menu breakfast bervariasi dan enak, pelayanannya ramah, enak nginap di sini",Diulas 244 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19778889_ACCOMMODATION_1630841287459_f2005b55f0a5e271?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19778889_ACCOMMODATION_1630841287459_ded31cb7d4e75703?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19778889_ACCOMMODATION_1630841287459_425bcd846162acb0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,20,"Lokasi strategis, value yang ditawarkan sangat bagus, pelayanan ramah.",Diulas 255 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/120108327_ACCOMMODATION_1624269085379_c5e063c5b1d96c27?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/120108327_ACCOMMODATION_1624269085379_1a69c324262a74c5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,21,"Kamarnya enak (deluxe). Sofa bednya besar jadi bisa dipakai tidur juga. Protokol kesehatan oke. Tp sarapannya agak chaos, banyak makanan yang habis lama direfill, bahkan untuk mengambil minum dan sereal aja harus ngantri lama dan antriannya pun ga jelas 🥲 sayang banget padahal makanannya enak-enak. Jumlah petugas yang ada kurang bisa mengakomodir banyaknya tamu. Sebaiknya ditambah lagi petugasnya, agar lebih nyaman. Terima kasih.",Diulas 255 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20879287_ACCOMMODATION_1624175154991_c694a5a33ddaac00?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20879287_ACCOMMODATION_1624175154992_a2c9a263da7101bf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/240423,3,22,Kebersihan dan pelayanannya oke. Hanya menu sarapan gak banyak pilihan tapi rasa lumayan.,Diulas 255 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13309005_ACCOMMODATION_1623936287755_f56745f69589d488?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13309005_ACCOMMODATION_1623936287756_7c100bf7db7255ac?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13309005_ACCOMMODATION_1623936287756_7f1bf7fe7209f303?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13309005_ACCOMMODATION_1623936287756_72b73854ec487506?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
