url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,5,19,"Semua staff nya ramah, dan helpfull harga yg rationable sarapan bagus dengan harga kamar yg murah, kolam renang sejuk karena banyak pepohonan di tepi2 nya",Diulas 340 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11911630_ACCOMMODATION_1572412598414_27694a709cd1f78f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,5,20,"Saya makan mie rebus biasa, mie rebus indomie 2 porsi. Harganya sangat fantastic, Rp. 35.000. Jadi 2 porsi indomie Rp 70.000. Saya sangat kagum.",Diulas 341 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/140171819_ACCOMMODATION_1571706588213_f3ef5ae2d00ecff8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,1,"Kami memesan kamar junior family suite, kamarnya bersih dan nyaman. Balkon menghadap kolam renang dan pantai barat. menu sarapan cukup variatif, mulai dari nasi goreng, roti, hingga omelet. Pelayanan sangat baik dan memuaskan.",Diulas 341 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9641162_ACCOMMODATION_1572067569355_4bc21a28ec334e5a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,2,"Fasilitas sesuai yang dijelaskan di aplikasi, nyaman, indah, bersih, dan yang utama dekat pantai, cuma 1 saja kurangnya, tidak ada lift. Kamar lantai 3 lumayan cape apalagi gendong-gendong anak balita",Diulas 342 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19712483_ACCOMMODATION_1571528618136_991cddc9a53b63a9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,3,"Kali pertama menginap di surya kencana, kamarnya benar-benar di luar ekspektasi, luas banget dan sangat nyaman, lokasi hotel sangat dekat dengan pantai, tidak salah namanya surya kencana sea side hotel, karena memang dekat banget, kolam renangnya mantul pisan. Pokoknya puas menginap disini.",Diulas 343 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/18329334_ACCOMMODATION_1571022227104_1a0a15b0b10e919e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,4,Menyenangkan untuk berkumpul bersama teman-teman maupun keluarga. kamar besar (junior suite). sarapan enak dan variasi banyak. Masukannya baiknya kamar dipel terlebih dahulu sebelum tamu masuk.,Diulas 343 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/21732392_ACCOMMODATION_1570576100276_7a5cc5c1f30d15f6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,5,"Sangat cocok untuk tempat istirahat bersama keluarga, kamarnya nyaman, luas, rapi, staf ramah-ramah, bakal balik menginap di sini lagi deh kalau ke Pangandaran lagi!",Diulas 344 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/21421217_ACCOMMODATION_1570361434467_045113ddc1b9af8a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,6,Hotelnya nyaman cuma tidak ada liftnya dapat kamar lantai 3 lumayan cape naik turun tangganya.,Diulas 346 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17877495_ACCOMMODATION_1569299000842_9271abf93eee1fc2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,7,"Pelayanannya kurang, seharusnya kita datang disambut dengan senyuman, ini kok malah pada cemberut. Hadehhh, ditambah pas pulang mobil jadi kotor, pelayannya cuek semua, tidak ada yang bersihin mobil. Kacau deh.",Diulas 346 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/132884788_ACCOMMODATION_1568692081303_ac1f5464df2eefff?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,8,"Kamar luas, kolam renangnya juara, sarapan standar, hotel yang nyaman.",Diulas 348 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/74334925_ACCOMMODATION_1567943022116_bacd6e2c0af12876?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/74334925_ACCOMMODATION_1567943022116_a04f28ba2e6dccb3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,9,"Hotel yang cocok untuk keluarga, pool nya juga nyaman buat anak dan dewasa berenang, ke pantai swimming area juga tinggal nyebrang, cuma buat kulineran agak jauh dari hotel so far so good kami puas liburan dan menginap di surya kencana 👍👍",Diulas 351 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20188669_ACCOMMODATION_1566209196138_e47dc3e5b5c7d374?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20188669_ACCOMMODATION_1566209196139_4f2a23671fec0e87?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20188669_ACCOMMODATION_1566209196139_445ff732ec1bbb7c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,10,"Kedua menginap di hotel ini, sangat menyukai Suasana, suka suasana musik di kolam renang. Kamarnya bersih dan rapi. staf sangat membantu, selalu tersenyum dan menyapa terutama 2 wanita dari kantor depan yang menangani check-in kami. Sayangnya, sarapan di hari kedua dilayani oleh ala carte karena hanya 4 kamar yang menginap pada periode itu, saya pikir",Diulas 352 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/0_ACCOMMODATION_1565686259492_c781a08cc7024fd3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/0_ACCOMMODATION_1565686251817_f73e07ad11c8da42?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,11,"Murah, meriah, bersih dan dekat pantai, lebih bagus lagi kalau musholla milik masyarakat disebelah hotel dijadikan tempat sholat penghuni hotel juga pasti keren. Memang tidak dapat sendal dan sabun mandi, tapi tidak ngaruh yang penting bagus dan resik tempatnya.",Diulas 358 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5166397_ACCOMMODATION_1561543767329_8a4cff57140cf2ea?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5166397_ACCOMMODATION_1561543767329_76f7bdc6760fbbb0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,12,"Sungguh menyenangkan liburan di surya kencana hotel, fasilitas cukup baik dan nyaman.",Diulas 358 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/34984706_ACCOMMODATION_1560284135600_3836626e19b03ad7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/34984706_ACCOMMODATION_1560284135600_a3bf3ec002544172?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,13,"Kali kedua menginap di sini, selalu menyenangkan, pegawainya ramah-ramah, sarapannya banyak variasi, kamarnya luas. Ada fasilitas air hangatnya juga di kamar mandi. Pokoknya the best lah ke pantai cuma nyebrang, beli oleh-oleh ada disebelah.",Diulas 359 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64516989_ACCOMMODATION_1561340970096_8697e826757352c4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,14,"Fasilitas tidak lengkap. Tidak menyediakan hair dryer, tidak ada laundry, yang mau menginap disini sebaiknya bawa peralatan mandi sendiri. Air kolamnya sedikit kotor, entah belum dikuras karena banyak yang menginap disini mungkin. Waktu yang dibutuhkan untuk check-in lumayan lama.",Diulas 360 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63832320_ACCOMMODATION_1560607685380_bb91d2068df0b300?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,15,"Cocok bawa sekeluarga kesini, anak-anak bisa berenang di kolam renang.",Diulas 365 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6601365_ACCOMMODATION_1557548842724_0cb447129f8ff8b8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,16,"Kali kedua menginap disini, so far, pilihan terbaik kami untuk selalu menginap disini kalau lagi ke pangandaran 😊",Diulas 367 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24002484_ACCOMMODATION_1556339738161_cbced9951b4cb29e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/24002484_ACCOMMODATION_1556339738161_f3f841eb0ce61666?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,17,"Good service from staf, good menu breakfast, large swimming pool, and large room cate deluxe room, But honestly tidak ada ada lift jadi kalau yang kamarnya di lantai 3 lumayan oleh, tidak ada sendal, tidak ada laundry bag, Secara keseluruhan bagus apalagi buat yang bawa keluarga family friendly.",Diulas 370 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/113745072_ACCOMMODATION_1554698907318_302799ce069aac14?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,18,"Saya sangat senang menginap di hotel ini karena sangat bersih, terus ke pantai tinggal jalan ga jauh-jauh, sarapan enak pokoknya terbaik deh pengen menginap disini lagi😊",Diulas 372 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/107458558_ACCOMMODATION_1553482333054_8542e2c0aaac88e8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,19,"Lokasi sangat strategis berada di pinggir Pantai Barat Pangandaran, berada di samping Pasar Nanjung, pelayanannya baik serta kamar yang bersih dan nyaman, untuk kondisi air baik, untuk makanan yang disediakan sangat bervariasi dan memiliki rasa yang enak, namun mungkin ada sedikit peningkatan dalam hal fasilitas WiFi agar dapat di akses untuk semua kamar, terima kasih.",Diulas 372 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63697342_ACCOMMODATION_1553476251942_50ed216b42088bcc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63697342_ACCOMMODATION_1553476251942_a40c33c75d43ba32?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63697342_ACCOMMODATION_1553476251942_6323eff534d3a80d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,6,20,"Pelayanan lumayan, kebersihan lumayan, it's oke.",Diulas 375 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19515131_ACCOMMODATION_1551738571674_dcbb254d8b98956a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,1,"Kamar junior suite nyaman, luas, teras luas view pantai dan belakang view kolam renang. Fasilitas lengkap dan pelayanan bagus",Diulas 377 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20339365_ACCOMMODATION_1550372781819_f0a7c2099b0f37e2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,2,"Yang saya order adalah kamar junior suite room overall semua fasilitas sama dengan yang di deskripsikan, kamar luas, kasur besar, Balkon nyaman dan besar, sarapan juga sangat bervariasi banyak sekali pilihannya. Kolam renang air hangat. Good service semoga bisa semakin menjadi lebih baik ke depannya.",Diulas 378 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6456382_ACCOMMODATION_1549894774593_93629d4e7dd382c4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6456382_ACCOMMODATION_1549894774594_85494fffe523482f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,3,"Mungkin hotel ini pernah bejaya pada masanya, tapi kalo buat saat ini terkesan jadul. 3 lantai tidak ada lift. Saat check in ditawari upgrade kamar dari deluxe ke super deluxe cuma beda 70 ribu, bedanya view hadap ke pantai dan kita setuju. Tenyata saat masuk kamar, pantainya tetep gak kelihatan terhalang pohon, padahal kita dilantai 3. Properti kamar jadul, kasur masih oke, tapi cuma ada 2 bantal udah agak lepek. Sprei dan selimut sudah mulai kasar karena berbulu. AC lama dinginnya. Tidak ada teh gula kopi, tidak ada sandal hotel. Lemari bau. Handuk juga agak bau. Keramik lantai ada yang pecah. Sarapan kurang variatif dan rasa biasa aja. Sejujurnya hari sebelumnya saya menginap di hotel lain dengan rate yang sama, tapi fasilitas dan pelayanannya jauh banget. Kayanya cukup sekali saja nginap disini, tips buat kalian yang mau nginap, pilih lantai 1 atau 2 saja, naik tangganya cape banget, hehe",Diulas 380 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12360412_ACCOMMODATION_1548689281163_a88645236a349d3c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12360412_ACCOMMODATION_1548689281164_27b96dace6d8273d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,4,"Bagus, kamar bersih, sesuai foto, recommended untuk keluarga, terima kasih Situs Traveloka.",Diulas 380 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20111610_ACCOMMODATION_1548220851182_f72284c70454eb2b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20111610_ACCOMMODATION_1548220851183_cb9b82053754e006?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,5,"Kamar sesuai di foto, parkir luas, ada kolam renang, wifi, pemanas air, kulkas, sarapan banyak variasi lumayan enak. Lokasi depanya pantai-dapat kamar dilantai 3 capek karena harus naik tangga dan balkon menghadap tembok, malam-malam AC mati.",Diulas 382 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/89425849_ACCOMMODATION_1547478436282_55be863c12fc2157?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/89425849_ACCOMMODATION_1547478436283_d17d18846583bed6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,6,"Hotelnya bagus, lokasi sangat strategis karena berseberangan dengan pantai tempat bermain, kamar yang saya tempati luas, terasnya dua, 1 menghadap ke laut, 1 lagi ke kolam renang. Kamar mandi kecil sih tapi cukuplah, kamarnya banyak nyamuk, colokan listrik di kamar cuma ada 2. 1 di sebelah tempat tidur, 1 lagi di kamar mandi. Lampu kamar buat saya kurang terang, sarapan kurang variatif, hari pertama kurang enak, hari kedua enak, karyawan ramah-ramah. Tapi secara keseluruhan cukup puas dan nyaman.",Diulas 384 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/89228549_ACCOMMODATION_1545960093784_44df81564f02fc05?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,7,"Untuk semua good, hanya nyamuknya banyak sekali",Diulas 384 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4736343_ACCOMMODATION_1545869283214_8edbc367de7def5b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4736343_ACCOMMODATION_1545869283215_7d867e9e31e9790d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,7,8,"Pertama menginap di hotel surya kencana, sangat puas dan suka, kamar luas, bersih, view kelaut, kamar mandi bersih, tidak menyesal.",Diulas 385 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/94017760_ACCOMMODATION_1545463115731_46865ff902efbe7e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
