url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,8,"Ruangam tidak terawat banyak cat dinding mengelupas dan bekas bocor (di lantai 3 lupa kamar berapa 312 klo gak salah), gelas minum cuma 1 padahal booking untuk 2 guests. Gelas di toilet utk sikat gigi pun cuma satu, tissue meja kosong. Sarung bantal tidak putih sdh warna kecoklatan. Bermalam 2 malam. Hari ke tiga ganti ke paket A*ry, sama saja kecewa, compliment snack tidak ada tissue meja kosong, gelas cuma satu. Tapi saya sabar kok, saya tidur aja biar tenang daripada komplen2 buang energi. Hehe",Diulas 379 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93141674_ACCOMMODATION_1548819815431_f49775ebab4c0bdf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93141674_ACCOMMODATION_1548819815431_a663ce879ed3d25f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93141674_ACCOMMODATION_1548819815432_80f317f3123be6e2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93141674_ACCOMMODATION_1548819815432_86262e4d72ce152d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,9,"Mencari hotelnya sangat mudah di Traveloka. Lancar dalam pengurusan, check-innya harga murah. Terima kasih Traveloka.",Diulas 380 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6054292_ACCOMMODATION_1548608942062_44eead91dc49e1e7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,10,"Lingkungan hotel bersih, tidak terlalu berisik, meskipun dekat dengan jalan raya.",Diulas 387 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/88361607_ACCOMMODATION_1544405134414_8ead3c1decacd5e8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,11,Saya mendapatkan kamar yang lebih baik untuk meningkatkan penggantian gratis tanpa biaya ketika saya memiliki sedikit masalah dengan suara musim semi yang berisik dari tempat tidur. Awalnya tidak bisa membuat saya tidur nyenyak tapi respons cepat dari manajemen sangat memuaskan. Saya bisa tidur lebih baik. Terima kasih Fresh Hotel,Diulas 388 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93141674_ACCOMMODATION_1543654500101_571646a6164e1007?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93141674_ACCOMMODATION_1543654500102_6c1e21a03ded6c30?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,12,"Hotelnya bersih, pelayanannya ramah dan nyaman, mulai dari area parkir yang 1 pintu in/out dijaga beberapa security dan CCTV, lokasi tepat di tengah kota Sukabumi namun sangat sepi jauh dari kebisingan di waktu malam, sangat cocok untuk istirahat. Tempat sarapannya nyaman, menu hidangannya menggugah selera, rooftop restorannya memberikan suasana luar biasa, bisa santai menikmati berbagai hidangan dengan pemandangan kota Sukabumi di waktu malam. Petugasnya ramah, amanah dan jujur, terbukti ketika tas saya yang berisi berbagai dokumen penting dan beberapa cinderamata dan barang berharga, tertinggal di kamar, petugas pembersih kamar mengamankan tas saya ke pihak manajer hotel, tidak lama kemudian saya ditelpon dan diinformasikan bahwa tas saya tertinggal di kamar hotel, ketika saya kembali dan memeriksa isi tas saya tersebut lengkap tidak kurang satupun. tarif kamar sangat bersahabat. Terima kasih fresh hotel kota sukabumi dan teams sudah memberikan pelayanan yang terbaik dan memuaskan.",Diulas 391 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/67019570_ACCOMMODATION_1541956571486_7bcf3a1afc1e79a1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/67019570_ACCOMMODATION_1541956579836_71c1057f300351d1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,13,"Jos pisan, nyaman, tempatnya bersih dan enak untuk beristirahat.",Diulas 391 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/34907970_ACCOMMODATION_1541662258805_f1f8687f197536c5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,14,"Pelayanan dan kebersihan perlengkapan di kamar hotel kurang baik dan tidak pantas lagi handuknya untuk dipakai, makanannya juga kurang baik.",Diulas 396 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17538429_ACCOMMODATION_1539083710978_1763651a3685f4ba?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17538429_ACCOMMODATION_1539083710979_639a627da17cc70b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,15,"Biasa saja sesuai harga lah. Cuma untuk aroma kamar mandi, baunya kurang enak.",Diulas 399 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/1810105_ACCOMMODATION_1536804282823_4eb4bc693d04c2d9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,16,"Kamar nyaman, sarapan enak #happytummyhappymood #recomended kalau ke sukabumi lagi.",Diulas 399 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/53576381_ACCOMMODATION_1536631702966_05ff60d4e2af96b9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,17,"hotel ini bagus tapi 1 resepsi tidak baik, dia membuat saya menunggu 2 jam untuk istirahat di kamar. konsumen yang datang ke hotel setelah saya dapat pergi ke kamar tidur sesegera mungkin .. mereka hanya menunggu 2 menit tapi saya menunggu 2 jam! dan toiletnya tidak bersih. ada kecoak !!!",Diulas 402 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/62600222_ACCOMMODATION_1535440217329_63a4b65bd5f4e448?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,18,"Sangat puas dengan fasilitas hotel yang ada di dalam room hotel fresh sukabumi, Fasilitas kamar mandinya pun sangat memuaskan untuk kita nikmati hari liburnya.",Diulas 404 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/59547559_ACCOMMODATION_1533435833281_0c8ec8b4a2437264?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,19,"Saya suka terutama restoran hotel: layanan cepat, bersih dan lezat makanan / minuman",Diulas 407 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15627039_ACCOMMODATION_1532132294611_e10e2d77c81badf9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,20,"Pelayanan cukup ramah, keamanan dan kebersihan cukup baik. Berada di pusat kota bisa menjangkau kemana pun, dan harga yang ekonomis dibandingkan dengan customer yang dapatkan dari pihak hotel. Andai ke kota Sukabumi, prioritaskan kembali stay di hotel Fresh ini.",Diulas 411 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10022507_ACCOMMODATION_1529794700596_684dbe8cb086e0bb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10022507_ACCOMMODATION_1529794700597_13e438ac53fca2d5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10022507_ACCOMMODATION_1529794700597_ae38b92b32ea1854?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007463,3,21,Harga pantas dengan layanan dan fasilitas yang baik.,Diulas 423 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6425096_ACCOMMODATION_1522635471575_561aeb9ceb51b030?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
